# Sensor scan measurement of Sensor IR799
# Iin=    34.78 mA ,  Vin= 12140.30 mV, T=    18.12 C 
# scanRangeX 151.50 mm; scanRangeY  70.00 mm; stepSize   1.00 mm; initialOffset   4.00 mm; sensorX 155.00 mm; start position at (x|y)=(119.92|  0.00) mm
# iStep, iStep, Pos x, Pos y, nMeas, Meas1 ... MeasN
  1649   1649  148.92    9.00   2      2911.81      2911.69
  1650   1650  148.92   10.00   2      2839.98      2839.63
  1651   1651  148.92   11.00   2      2767.18      2766.97
  1652   1652  148.92   12.00   2      2694.85      2694.69
  1653   1653  148.92   13.00   2      2624.19      2623.98
  1654   1654  148.92   14.00   2      2555.05      2554.95
  1655   1655  148.92   15.00   2      2488.41      2488.19
  1656   1656  148.92   16.00   2      2423.97      2423.79
  1657   1657  148.92   17.00   2      2361.78      2361.61
  1658   1658  148.92   18.00   2      2302.11      2301.97
  1659   1659  148.92   19.00   2      2244.81      2244.72
  1660   1660  148.92   20.00   2      2190.03      2189.84
  1661   1661  148.92   21.00   2      2137.11      2136.98
  1662   1662  148.92   22.00   2      2086.54      2086.40
  1663   1663  148.92   23.00   2      2037.94      2037.83
  1664   1664  148.92   24.00   2      1991.61      1991.42
  1665   1665  148.92   25.00   2      1946.45      1946.39
  1666   1666  148.92   26.00   2      1903.42      1903.31
  1667   1667  148.92   27.00   2      1861.80      1861.68
  1668   1668  148.92   28.00   2      1822.51      1822.23
  1669   1669  148.92   29.00   2      1783.63      1783.52
  1670   1670  148.92   30.00   2      1746.26      1746.17
  1671   1671  148.92   31.00   2      1710.30      1710.18
  1672   1672  148.92   32.00   2      1675.66      1675.59
  1673   1673  148.92   33.00   2      1642.20      1642.04
  1674   1674  148.92   34.00   2      1609.58      1609.49
  1675   1675  148.92   35.00   2      1577.80      1577.72
  1676   1676  148.92   36.00   2      1547.16      1547.08
  1677   1677  148.92   37.00   2      1517.93      1517.72
  1678   1678  148.92   38.00   2      1488.55      1488.41
  1679   1679  148.92   39.00   2      1460.10      1460.04
  1680   1680  148.92   40.00   2      1432.40      1432.36
  1681   1681  148.92   41.00   2      1405.60      1405.58
  1682   1682  148.92   42.00   2      1379.71      1379.51
  1683   1683  148.92   43.00   2      1353.37      1353.28
  1684   1684  148.92   44.00   2      1327.81      1327.70
  1685   1685  148.92   45.00   2      1302.46      1302.35
  1686   1686  148.92   46.00   2      1278.25      1277.92
  1687   1687  148.92   47.00   2      1253.30      1253.18
  1688   1688  148.92   48.00   2      1228.90      1228.81
  1689   1689  148.92   49.00   2      1204.56      1204.43
  1690   1690  148.92   50.00   2      1180.14      1180.12
  1691   1691  148.92   51.00   2      1156.53      1156.18
  1692   1692  148.92   52.00   2      1131.57      1131.43
  1693   1693  148.92   53.00   2      1106.74      1106.65
  1694   1694  148.92   54.00   2      1081.76      1081.66
  1695   1695  148.92   55.00   2      1056.23      1056.07
  1696   1696  148.92   56.00   2      1030.55      1030.24
  1697   1697  148.92   57.00   2      1002.71      1002.50
  1698   1698  148.92   58.00   2       973.73       973.57
  1699   1699  148.92   59.00   2       943.07       942.77
  1700   1700  148.92   60.00   2       910.04       909.78
  1701   1701  148.92   61.00   2       874.18       872.80
  1702   1702  148.92   62.00   2       832.03       831.90
  1703   1703  148.92   63.00   2       784.79       783.37
  1704   1704  148.92   64.00   2       731.90       729.35
  1705   1705  148.92   65.00   2       676.37       675.07
  1706   1706  148.92   66.00   2       624.00       621.33
  1707   1707  148.92   67.00   2       571.81       570.64
  1708   1708  148.92   68.00   2       522.60       521.01
  1709   1709  148.92   69.00   2       474.63       473.24
  1710   1710  148.92   70.00   2       429.42       428.22
  1711   1711  149.92   70.00   2       438.81       438.73
  1712   1712  149.92   69.00   2       477.25       477.18
  1713   1713  149.92   68.00   2       519.29       520.41
  1714   1714  149.92   67.00   2       565.12       566.38
  1715   1715  149.92   66.00   2       613.69       615.22
  1716   1716  149.92   65.00   2       664.97       666.24
  1717   1717  149.92   64.00   2       718.04       719.17
  1718   1718  149.92   63.00   2       772.31       773.52
  1719   1719  149.92   62.00   2       822.74       823.96
  1720   1720  149.92   61.00   2       867.27       868.63
  1721   1721  149.92   60.00   2       905.88       906.98
  1722   1722  149.92   59.00   2       941.22       941.43
  1723   1723  149.92   58.00   2       973.03       973.24
  1724   1724  149.92   57.00   2      1003.16      1003.27
  1725   1725  149.92   56.00   2      1031.23      1031.35
  1726   1726  149.92   55.00   2      1057.95      1058.16
  1727   1727  149.92   54.00   2      1084.35      1084.43
  1728   1728  149.92   53.00   2      1109.90      1109.99
  1729   1729  149.92   52.00   2      1135.05      1135.12
  1730   1730  149.92   51.00   2      1159.16      1159.52
  1731   1731  149.92   50.00   2      1184.21      1184.36
  1732   1732  149.92   49.00   2      1208.70      1208.77
  1733   1733  149.92   48.00   2      1233.39      1233.43
  1734   1734  149.92   47.00   2      1258.07      1258.15
  1735   1735  149.92   46.00   2      1282.35      1282.60
  1736   1736  149.92   45.00   2      1307.75      1307.87
  1737   1737  149.92   44.00   2      1333.30      1333.36
  1738   1738  149.92   43.00   2      1359.27      1359.32
  1739   1739  149.92   42.00   2      1385.68      1385.63
  1740   1740  149.92   41.00   2      1411.69      1411.95
  1741   1741  149.92   40.00   2      1439.27      1439.35
  1742   1742  149.92   39.00   2      1467.13      1467.16
  1743   1743  149.92   38.00   2      1495.46      1495.48
  1744   1744  149.92   37.00   2      1524.77      1524.79
  1745   1745  149.92   36.00   2      1554.19      1554.33
  1746   1746  149.92   35.00   2      1585.39      1585.45
  1747   1747  149.92   34.00   2      1617.35      1617.39
  1748   1748  149.92   33.00   2      1650.08      1650.12
  1749   1749  149.92   32.00   2      1683.80      1683.85
  1750   1750  149.92   31.00   2      1718.37      1718.52
  1751   1751  149.92   30.00   2      1754.73      1754.84
  1752   1752  149.92   29.00   2      1792.04      1792.13
  1753   1753  149.92   28.00   2      1830.77      1830.81
  1754   1754  149.92   27.00   2      1870.90      1870.97
  1755   1755  149.92   26.00   2      1912.12      1912.30
  1756   1756  149.92   25.00   2      1955.74      1955.81
  1757   1757  149.92   24.00   2      2000.70      2000.77
  1758   1758  149.92   23.00   2      2047.41      2047.45
  1759   1759  149.92   22.00   2      2096.20      2096.25
  1760   1760  149.92   21.00   2      2146.56      2146.74
  1761   1761  149.92   20.00   2      2199.81      2199.94
  1762   1762  149.92   19.00   2      2255.30      2255.38
  1763   1763  149.92   18.00   2      2312.72      2312.76
  1764   1764  149.92   17.00   2      2372.53      2372.59
  1765   1765  149.92   16.00   2      2434.27      2434.47
  1766   1766  149.92   15.00   2      2499.10      2499.25
  1767   1767  149.92   14.00   2      2566.21      2566.36
  1768   1768  149.92   13.00   2      2635.30      2635.42
  1769   1769  149.92   12.00   2      2706.38      2706.52
  1770   1770  149.92   11.00   2      2778.54      2778.74
  1771   1771  149.92   10.00   2      2852.42      2852.57
  1772   1772  149.92    9.00   2      2924.87      2925.03
  1773   1773  149.92    8.00   2      2995.82      2995.93
  1774   1774  149.92    7.00   2      3061.04      3062.10
  1775   1775  149.92    6.00   2      3121.37      3121.56
  1776   1776  149.92    5.00   2      3171.21      3171.30
  1777   1777  149.92    4.00   2      3202.78      3202.79
  1778   1778  149.92    3.00   2      3208.89      3208.88
  1779   1779  149.92    2.00   2      3178.68      3178.51
  1780   1780  149.92    1.00   2      3094.75      3094.45
  1781   1781  149.92    0.00   2      2938.91      2938.55
  1782   1782  150.92    0.00   2      2932.00      2931.81
  1783   1783  150.92    1.00   2      3090.36      3090.56
  1784   1784  150.92    2.00   2      3178.11      3178.24
  1785   1785  150.92    3.00   2      3212.91      3213.03
  1786   1786  150.92    4.00   2      3209.35      3209.31
  1787   1787  150.92    5.00   2      3178.81      3178.74
  1788   1788  150.92    6.00   2      3130.06      3129.98
  1789   1789  150.92    7.00   2      3070.54      3070.39
  1790   1790  150.92    8.00   2      3004.24      3003.92
  1791   1791  150.92    9.00   2      2932.85      2932.67
  1792   1792  150.92   10.00   2      2859.31      2859.13
  1793   1793  150.92   11.00   2      2785.49      2785.27
  1794   1794  150.92   12.00   2      2712.51      2712.38
  1795   1795  150.92   13.00   2      2641.26      2640.98
  1796   1796  150.92   14.00   2      2571.10      2570.92
  1797   1797  150.92   15.00   2      2503.42      2503.25
  1798   1798  150.92   16.00   2      2438.14      2437.95
  1799   1799  150.92   17.00   2      2375.21      2375.16
  1800   1800  150.92   18.00   2      2315.53      2315.32
  1801   1801  150.92   19.00   2      2257.42      2257.22
  1802   1802  150.92   20.00   2      2201.88      2201.77
  1803   1803  150.92   21.00   2      2148.69      2148.57
  1804   1804  150.92   22.00   2      2098.22      2097.96
  1805   1805  150.92   23.00   2      2049.02      2048.86
  1806   1806  150.92   24.00   2      2001.98      2001.88
  1807   1807  150.92   25.00   2      1956.70      1956.59
  1808   1808  150.92   26.00   2      1913.56      1913.48
  1809   1809  150.92   27.00   2      1872.26      1872.08
  1810   1810  150.92   28.00   2      1831.93      1831.83
  1811   1811  150.92   29.00   2      1793.11      1792.99
  1812   1812  150.92   30.00   2      1755.70      1755.63
  1813   1813  150.92   31.00   2      1720.23      1719.98
  1814   1814  150.92   32.00   2      1685.04      1684.94
  1815   1815  150.92   33.00   2      1651.34      1651.28
  1816   1816  150.92   34.00   2      1618.61      1618.59
  1817   1817  150.92   35.00   2      1587.09      1586.99
  1818   1818  150.92   36.00   2      1556.67      1556.46
  1819   1819  150.92   37.00   2      1526.63      1526.56
  1820   1820  150.92   38.00   2      1497.42      1497.35
  1821   1821  150.92   39.00   2      1469.03      1469.00
  1822   1822  150.92   40.00   2      1442.14      1441.88
  1823   1823  150.92   41.00   2      1414.81      1414.64
  1824   1824  150.92   42.00   2      1387.88      1387.77
  1825   1825  150.92   43.00   2      1362.08      1361.98
  1826   1826  150.92   44.00   2      1336.63      1336.52
  1827   1827  150.92   45.00   2      1311.93      1311.74
  1828   1828  150.92   46.00   2      1286.98      1286.88
  1829   1829  150.92   47.00   2      1262.51      1262.40
  1830   1830  150.92   48.00   2      1238.11      1238.05
  1831   1831  150.92   49.00   2      1214.70      1214.31
  1832   1832  150.92   50.00   2      1190.39      1190.22
  1833   1833  150.92   51.00   2      1166.29      1166.20
  1834   1834  150.92   52.00   2      1142.28      1142.23
  1835   1835  150.92   53.00   2      1118.09      1117.98
  1836   1836  150.92   54.00   2      1093.45      1093.32
  1837   1837  150.92   55.00   2      1068.81      1068.62
  1838   1838  150.92   56.00   2      1042.79      1042.69
  1839   1839  150.92   57.00   2      1016.30      1016.12
  1840   1840  150.92   58.00   2       988.70       988.50
  1841   1841  150.92   59.00   2       959.26       959.12
  1842   1842  150.92   60.00   2       928.75       928.48
  1843   1843  150.92   61.00   2       894.54       894.17
  1844   1844  150.92   62.00   2       856.73       856.34
  1845   1845  150.92   63.00   2       813.95       812.56
  1846   1846  150.92   64.00   2       763.43       761.92
  1847   1847  150.92   65.00   2       709.62       709.40
  1848   1848  150.92   66.00   2       656.56       655.26
  1849   1849  150.92   67.00   2       605.24       603.67
  1850   1850  150.92   68.00   2       555.25       553.79
  1851   1851  150.92   69.00   2       506.78       505.24
  1852   1852  150.92   70.00   2       459.60       459.32
  1853   1853  151.92   70.00   2       462.32       462.16
  1854   1854  151.92   69.00   2       499.79       500.03
  1855   1855  151.92   68.00   2       542.58       542.95
  1856   1856  151.92   67.00   2       588.94       590.16
  1857   1857  151.92   66.00   2       637.77       639.08
  1858   1858  151.92   65.00   2       688.16       689.67
  1859   1859  151.92   64.00   2       742.15       743.32
  1860   1860  151.92   63.00   2       793.61       795.07
  1861   1861  151.92   62.00   2       841.36       842.53
  1862   1862  151.92   61.00   2       882.86       883.21
  1863   1863  151.92   60.00   2       919.39       920.41
  1864   1864  151.92   59.00   2       952.78       952.97
  1865   1865  151.92   58.00   2       983.60       983.67
  1866   1866  151.92   57.00   2      1012.33      1012.41
  1867   1867  151.92   56.00   2      1039.20      1039.42
  1868   1868  151.92   55.00   2      1066.13      1066.24
  1869   1869  151.92   54.00   2      1091.78      1091.85
  1870   1870  151.92   53.00   2      1116.91      1116.98
  1871   1871  151.92   52.00   2      1141.07      1141.38
  1872   1872  151.92   51.00   2      1165.85      1166.00
  1873   1873  151.92   50.00   2      1190.21      1190.26
  1874   1874  151.92   49.00   2      1214.56      1214.60
  1875   1875  151.92   48.00   2      1238.97      1238.99
  1876   1876  151.92   47.00   2      1262.78      1262.92
  1877   1877  151.92   46.00   2      1287.80      1287.92
