# Sensor scan measurement of Sensor IR3
# Iin=    34.79 mA ,  Vin= 12139.40 mV, T=    18.43 C 
# scanRangeX 151.50 mm; scanRangeY  70.00 mm; stepSize   1.00 mm; initialOffset   4.00 mm; sensorX 155.00 mm; start position at (x|y)=(119.92|  0.00) mm
# iStep, iStep, Pos x, Pos y, nMeas, Meas1 ... MeasN
   562    562  132.92   32.00   2      1367.03      1366.85
   563    563  132.92   33.00   2      1339.64      1339.53
   564    564  132.92   34.00   2      1312.76      1312.73
   565    565  132.92   35.00   2      1286.85      1286.79
   566    566  132.92   36.00   2      1261.66      1261.31
   567    567  132.92   37.00   2      1235.64      1235.49
   568    568  132.92   38.00   2      1210.09      1209.97
   569    569  132.92   39.00   2      1184.53      1184.47
   570    570  132.92   40.00   2      1159.20      1159.08
   571    571  132.92   41.00   2      1134.42      1134.02
   572    572  132.92   42.00   2      1108.04      1107.90
   573    573  132.92   43.00   2      1081.79      1081.70
   574    574  132.92   44.00   2      1055.38      1055.25
   575    575  132.92   45.00   2      1027.86      1027.71
   576    576  132.92   46.00   2       999.81       999.49
   577    577  132.92   47.00   2       969.24       969.00
   578    578  132.92   48.00   2       937.06       936.87
   579    579  132.92   49.00   2       902.17       901.91
   580    580  132.92   50.00   2       862.91       862.65
   581    581  132.92   51.00   2       818.37       816.99
   582    582  132.92   52.00   2       765.18       763.81
   583    583  132.92   53.00   2       704.94       703.60
   584    584  132.92   54.00   2       643.57       642.17
   585    585  132.92   55.00   2       585.48       583.98
   586    586  132.92   56.00   2       528.06       526.72
   587    587  132.92   57.00   2       472.96       471.40
   588    588  132.92   58.00   2       421.30       420.06
   589    589  132.92   59.00   2       373.00       371.50
   590    590  132.92   60.00   2       327.43       325.85
   591    591  132.92   61.00   2       285.42       285.13
   592    592  132.92   62.00   2       246.96       246.83
   593    593  133.92   63.00   2       286.11       286.00
   594    594  133.92   62.00   2       321.36       321.74
   595    595  133.92   61.00   2       361.55       361.87
   596    596  133.92   60.00   2       405.82       406.04
   597    597  133.92   59.00   2       453.40       453.56
   598    598  133.92   58.00   2       504.27       505.62
   599    599  133.92   57.00   2       557.05       558.38
   600    600  133.92   56.00   2       613.22       614.63
   601    601  133.92   55.00   2       672.08       673.31
   602    602  133.92   54.00   2       732.29       735.09
   603    603  133.92   53.00   2       791.77       794.42
   604    604  133.92   52.00   2       843.50       845.00
   605    605  133.92   51.00   2       887.75       887.99
   606    606  133.92   50.00   2       925.76       926.05
   607    607  133.92   49.00   2       960.01       960.13
   608    608  133.92   48.00   2       991.82       992.00
   609    609  133.92   47.00   2      1020.80      1021.04
   610    610  133.92   46.00   2      1049.09      1049.26
   611    611  133.92   45.00   2      1076.47      1076.55
   612    612  133.92   44.00   2      1102.71      1102.76
   613    613  133.92   43.00   2      1128.58      1128.64
   614    614  133.92   42.00   2      1153.69      1153.86
   615    615  133.92   41.00   2      1179.37      1179.46
   616    616  133.92   40.00   2      1204.68      1204.76
   617    617  133.92   39.00   2      1230.08      1230.08
   618    618  133.92   38.00   2      1254.85      1255.11
   619    619  133.92   37.00   2      1281.16      1281.25
   620    620  133.92   36.00   2      1307.23      1307.28
   621    621  133.92   35.00   2      1333.67      1333.70
   622    622  133.92   34.00   2      1360.68      1360.71
   623    623  133.92   33.00   2      1387.59      1387.83
   624    624  133.92   32.00   2      1415.86      1416.01
   625    625  133.92   31.00   2      1444.49      1444.54
   626    626  133.92   30.00   2      1473.63      1473.68
   627    627  133.92   29.00   2      1503.51      1503.51
   628    628  133.92   28.00   2      1533.61      1533.80
   629    629  133.92   27.00   2      1565.37      1565.48
   630    630  133.92   26.00   2      1598.04      1598.08
   631    631  133.92   25.00   2      1631.73      1631.74
   632    632  133.92   24.00   2      1666.04      1666.09
   633    633  133.92   23.00   2      1701.43      1701.60
   634    634  133.92   22.00   2      1738.34      1738.42
   635    635  133.92   21.00   2      1776.86      1776.86
   636    636  133.92   20.00   2      1816.46      1816.50
   637    637  133.92   19.00   2      1857.32      1857.41
   638    638  133.92   18.00   2      1899.25      1899.51
   639    639  133.92   17.00   2      1943.89      1943.93
   640    640  133.92   16.00   2      1989.63      1989.66
   641    641  133.92   15.00   2      2036.96      2036.96
   642    642  133.92   14.00   2      2086.24      2086.24
   643    643  133.92   13.00   2      2136.76      2136.97
   644    644  133.92   12.00   2      2189.99      2190.12
   645    645  133.92   11.00   2      2245.12      2245.23
   646    646  133.92   10.00   2      2301.63      2301.60
   647    647  133.92    9.00   2      2359.68      2359.77
   648    648  133.92    8.00   2      2419.02      2419.26
   649    649  133.92    7.00   2      2479.93      2480.01
   650    650  133.92    6.00   2      2542.16      2542.24
   651    651  133.92    5.00   2      2604.11      2604.16
   652    652  133.92    4.00   2      2665.65      2665.72
   653    653  133.92    3.00   2      2724.76      2725.00
   654    654  133.92    2.00   2      2781.70      2781.72
   655    655  133.92    1.00   2      2832.92      2832.83
   656    656  133.92    0.00   2      2877.45      2877.56
   657    657  134.92    0.00   2      2950.32      2950.50
   658    658  134.92    1.00   2      2913.04      2912.76
   659    659  134.92    2.00   2      2865.91      2865.86
   660    660  134.92    3.00   2      2812.04      2811.99
   661    661  134.92    4.00   2      2752.99      2752.88
   662    662  134.92    5.00   2      2691.33      2691.18
   663    663  134.92    6.00   2      2627.99      2627.91
   664    664  134.92    7.00   2      2564.97      2564.75
   665    665  134.92    8.00   2      2501.72      2501.53
   666    666  134.92    9.00   2      2439.34      2439.22
   667    667  134.92   10.00   2      2378.64      2378.50
   668    668  134.92   11.00   2      2319.50      2319.45
   669    669  134.92   12.00   2      2262.52      2262.35
   670    670  134.92   13.00   2      2206.81      2206.74
   671    671  134.92   14.00   2      2153.20      2153.10
   672    672  134.92   15.00   2      2101.59      2101.52
   673    673  134.92   16.00   2      2052.50      2052.25
   674    674  134.92   17.00   2      2004.40      2004.30
   675    675  134.92   18.00   2      1958.45      1958.37
   676    676  134.92   19.00   2      1914.13      1914.11
   677    677  134.92   20.00   2      1872.53      1872.16
   678    678  134.92   21.00   2      1831.06      1830.94
   679    679  134.92   22.00   2      1791.52      1791.48
   680    680  134.92   23.00   2      1753.23      1753.17
   681    681  134.92   24.00   2      1716.36      1716.30
   682    682  134.92   25.00   2      1681.38      1681.15
   683    683  134.92   26.00   2      1646.60      1646.50
   684    684  134.92   27.00   2      1613.28      1613.18
   685    685  134.92   28.00   2      1580.80      1580.72
   686    686  134.92   29.00   2      1550.05      1549.69
   687    687  134.92   30.00   2      1519.10      1518.96
   688    688  134.92   31.00   2      1489.33      1489.24
   689    689  134.92   32.00   2      1460.44      1460.39
   690    690  134.92   33.00   2      1432.27      1432.19
   691    691  134.92   34.00   2      1405.21      1404.97
   692    692  134.92   35.00   2      1377.98      1377.87
   693    693  134.92   36.00   2      1351.44      1351.39
   694    694  134.92   37.00   2      1325.45      1325.40
   695    695  134.92   38.00   2      1299.68      1299.69
   696    696  134.92   39.00   2      1274.99      1274.89
   697    697  134.92   40.00   2      1249.82      1249.77
   698    698  134.92   41.00   2      1225.04      1224.96
   699    699  134.92   42.00   2      1200.58      1200.48
   700    700  134.92   43.00   2      1176.69      1176.37
   701    701  134.92   44.00   2      1151.82      1151.67
   702    702  134.92   45.00   2      1126.94      1126.85
   703    703  134.92   46.00   2      1101.94      1101.82
   704    704  134.92   47.00   2      1076.70      1076.60
   705    705  134.92   48.00   2      1050.89      1050.70
   706    706  134.92   49.00   2      1023.91      1023.76
   707    707  134.92   50.00   2       995.84       995.72
   708    708  134.92   51.00   2       966.43       966.26
   709    709  134.92   52.00   2       934.70       934.52
   710    710  134.92   53.00   2       901.28       900.13
   711    711  134.92   54.00   2       862.84       862.52
   712    712  134.92   55.00   2       818.81       818.36
   713    713  134.92   56.00   2       767.10       765.33
   714    714  134.92   57.00   2       709.03       706.44
   715    715  134.92   58.00   2       649.77       648.29
   716    716  134.92   59.00   2       590.86       589.51
   717    717  134.92   60.00   2       536.48       534.15
   718    718  134.92   61.00   2       482.59       480.91
   719    719  134.92   62.00   2       431.43       430.20
   720    720  134.92   63.00   2       383.80       382.53
   721    721  134.92   64.00   2       338.23       337.94
   722    722  134.92   65.00   2       297.19       295.74
   723    723  135.92   67.00   2       293.01       292.69
   724    724  135.92   66.00   2       325.09       325.25
   725    725  135.92   65.00   2       363.13       363.37
   726    726  135.92   64.00   2       405.06       406.23
   727    727  135.92   63.00   2       450.93       452.12
   728    728  135.92   62.00   2       499.56       500.86
   729    729  135.92   61.00   2       551.12       551.32
   730    730  135.92   60.00   2       604.54       606.06
   731    731  135.92   59.00   2       661.36       663.80
   732    732  135.92   58.00   2       719.81       721.27
   733    733  135.92   57.00   2       779.12       780.40
   734    734  135.92   56.00   2       831.86       833.15
   735    735  135.92   55.00   2       875.72       877.05
   736    736  135.92   54.00   2       914.60       914.81
   737    737  135.92   53.00   2       948.75       949.05
   738    738  135.92   52.00   2       980.58       980.75
   739    739  135.92   51.00   2      1009.99      1010.07
   740    740  135.92   50.00   2      1038.22      1038.26
   741    741  135.92   49.00   2      1064.46      1064.65
   742    742  135.92   48.00   2      1090.64      1090.75
   743    743  135.92   47.00   2      1115.97      1116.00
   744    744  135.92   46.00   2      1140.95      1140.99
   745    745  135.92   45.00   2      1164.81      1165.16
   746    746  135.92   44.00   2      1189.98      1190.11
   747    747  135.92   43.00   2      1214.52      1214.60
   748    748  135.92   42.00   2      1239.06      1239.11
   749    749  135.92   41.00   2      1263.85      1263.85
