# Sensor scan measurement of Sensor IR1
# Iin=    34.79 mA ,  Vin= 12145.30 mV, T=    18.05 C 
# scanRangeX 151.50 mm; scanRangeY  70.00 mm; stepSize   1.00 mm; initialOffset   4.00 mm; sensorX 236.50 mm; start position at (x|y)=(119.92|  0.00) mm
# iStep, iStep, Pos x, Pos y, nMeas, Meas1 ... MeasN
  6278   6278  213.92   26.00   2       895.45       896.93
  6279   6279  213.92   25.00   2       962.94       964.15
  6280   6280  213.92   24.00   2      1018.90      1019.04
  6281   6281  213.92   23.00   2      1067.52      1067.62
  6282   6282  213.92   22.00   2      1118.28      1111.51
  6283   6283  213.92   21.00   2      1152.56      1152.66
  6284   6284  213.92   20.00   2      1191.58      1191.60
  6285   6285  213.92   19.00   2      1229.29      1229.35
  6286   6286  213.92   18.00   2      1267.21      1267.00
  6287   6287  213.92   17.00   2      1303.35      1303.43
  6288   6288  213.92   16.00   2      1339.99      1340.00
  6289   6289  213.92   15.00   2      1376.95      1376.96
  6290   6290  213.92   14.00   2      1414.41      1414.29
  6291   6291  213.92   13.00   2      1458.12      1451.19
  6292   6292  213.92   12.00   2      1488.47      1488.52
  6293   6293  213.92   11.00   2      1526.00      1526.02
  6294   6294  213.92   10.00   2      1563.92      1563.91
  6295   6295  213.92    9.00   2      1605.85      1602.52
  6296   6296  213.92    8.00   2      1641.33      1641.32
  6297   6297  213.92    7.00   2      1680.60      1680.64
  6298   6298  213.92    6.00   2      1720.75      1720.77
  6299   6299  213.92    5.00   2      1764.38      1761.38
  6300   6300  213.92    4.00   2      1801.84      1801.85
  6301   6301  213.92    3.00   2      1842.10      1842.13
  6302   6302  213.92    2.00   2      1882.52      1882.53
  6303   6303  213.92    1.00   2      1925.41      1922.42
  6304   6304  213.92    0.00   2      1961.00      1961.02
  6305   6305  214.92    0.00   2      2101.61      2085.80
  6306   6306  214.92    1.00   2      2047.32      2047.32
  6307   6307  214.92    2.00   2      2006.44      2006.40
  6308   6308  214.92    3.00   2      1964.54      1964.37
  6309   6309  214.92    4.00   2      1921.26      1921.27
  6310   6310  214.92    5.00   2      1878.05      1878.02
  6311   6311  214.92    6.00   2      1834.94      1834.97
  6312   6312  214.92    7.00   2      1792.91      1792.81
  6313   6313  214.92    8.00   2      1754.86      1750.54
  6314   6314  214.92    9.00   2      1709.11      1709.12
  6315   6315  214.92   10.00   2      1668.67      1668.60
  6316   6316  214.92   11.00   2      1628.65      1628.57
  6317   6317  214.92   12.00   2      1591.33      1589.04
  6318   6318  214.92   13.00   2      1550.37      1550.27
  6319   6319  214.92   14.00   2      1511.93      1511.91
  6320   6320  214.92   15.00   2      1474.49      1474.43
  6321   6321  214.92   16.00   2      1440.58      1437.29
  6322   6322  214.92   17.00   2      1400.52      1400.47
  6323   6323  214.92   18.00   2      1364.65      1364.64
  6324   6324  214.92   19.00   2      1328.35      1328.31
  6325   6325  214.92   20.00   2      1293.30      1293.13
  6326   6326  214.92   21.00   2      1261.70      1256.93
  6327   6327  214.92   22.00   2      1220.48      1220.37
  6328   6328  214.92   23.00   2      1183.15      1183.13
  6329   6329  214.92   24.00   2      1145.61      1145.40
  6330   6330  214.92   25.00   2      1111.16      1106.12
  6331   6331  214.92   26.00   2      1064.48      1064.34
  6332   6332  214.92   27.00   2      1019.70      1019.52
  6333   6333  214.92   28.00   2       971.15       971.05
  6334   6334  214.92   29.00   2       916.71       915.13
  6335   6335  214.92   30.00   2       846.04       844.80
  6336   6336  214.92   31.00   2       756.43       753.99
  6337   6337  214.92   32.00   2       665.05       663.55
  6338   6338  214.92   33.00   2       579.06       573.94
  6339   6339  214.92   34.00   2       488.32       487.08
  6340   6340  214.92   35.00   2       408.95       407.76
  6341   6341  214.92   36.00   2       339.21       337.75
  6342   6342  214.92   37.00   2       277.60       276.29
  6343   6343  214.92   38.00   2       225.26       224.04
  6344   6344  214.92   39.00   2       185.37       185.26
  6345   6345  214.92   40.00   2       156.29       156.21
  6346   6346  214.92   41.00   2       137.13       137.08
  6347   6347  214.92   42.00   2       125.44       125.45
  6348   6348  214.92   43.00   2       119.26       119.24
  6349   6349  214.92   44.00   2       115.99       115.97
  6350   6350  214.92   45.00   2       115.65       115.67
  6351   6351  214.92   46.00   2       115.56       115.56
  6352   6352  214.92   47.00   2       115.49       115.48
  6353   6353  214.92   48.00   2       115.53       115.49
  6354   6354  214.92   49.00   2       115.37       115.39
  6355   6355  214.92   50.00   2       115.37       115.37
  6356   6356  214.92   51.00   2       115.35       115.34
  6357   6357  214.92   52.00   2       115.48       115.42
  6358   6358  214.92   53.00   2       115.29       115.30
  6359   6359  214.92   54.00   2       115.35       115.32
  6360   6360  214.92   55.00   2       115.29       115.28
  6361   6361  214.92   56.00   2       115.29       115.28
  6362   6362  214.92   57.00   2       115.73       115.57
  6363   6363  214.92   58.00   2       115.01       115.09
  6364   6364  214.92   59.00   2       114.37       114.72
  6365   6365  214.92   60.00   2       112.51       115.16
  6366   6366  214.92   61.00   2       112.42       115.15
  6367   6367  214.92   62.00   2       115.14       115.17
  6372   6372  215.92   64.00   2       115.24       115.23
  6373   6373  215.92   63.00   2       115.18       115.18
  6374   6374  215.92   62.00   2       114.95       115.04
  6375   6375  215.92   61.00   2       114.49       114.72
  6376   6376  215.92   60.00   2       113.79       115.17
  6377   6377  215.92   59.00   2       115.24       115.22
  6378   6378  215.92   58.00   2       115.09       115.14
  6379   6379  215.92   57.00   2       114.98       115.06
  6380   6380  215.92   56.00   2       114.53       114.76
  6381   6381  215.92   55.00   2       113.84       115.15
  6382   6382  215.92   54.00   2       114.06       115.24
  6383   6383  215.92   53.00   2       117.06       115.18
  6384   6384  215.92   52.00   2       115.23       115.24
  6385   6385  215.92   51.00   2       115.25       115.24
  6386   6386  215.92   50.00   2       115.32       115.29
  6387   6387  215.92   49.00   2       115.83       115.66
  6388   6388  215.92   48.00   2       115.41       115.41
  6389   6389  215.92   47.00   2       115.52       115.52
  6390   6390  215.92   46.00   2       117.10       117.10
  6391   6391  215.92   45.00   2       121.86       121.71
  6392   6392  215.92   44.00   2       128.78       128.80
  6393   6393  215.92   43.00   2       141.42       141.45
  6394   6394  215.92   42.00   2       160.85       160.88
  6395   6395  215.92   41.00   2       189.32       189.28
  6396   6396  215.92   40.00   2       226.62       226.85
  6397   6397  215.92   39.00   2       275.09       275.44
  6398   6398  215.92   38.00   2       332.33       332.47
  6399   6399  215.92   37.00   2       397.54       397.71
  6400   6400  215.92   36.00   2       472.46       473.67
  6401   6401  215.92   35.00   2       555.38       556.59
  6402   6402  215.92   34.00   2       641.36       643.42
  6403   6403  215.92   33.00   2       735.27       736.93
  6404   6404  215.92   32.00   2       832.80       832.97
  6405   6405  215.92   31.00   2       910.92       912.20
  6406   6406  215.92   30.00   2       974.73       974.90
  6407   6407  215.92   29.00   2      1026.19      1026.35
  6408   6408  215.92   28.00   2      1072.92      1072.86
  6409   6409  215.92   27.00   2      1115.33      1115.47
  6410   6410  215.92   26.00   2      1160.75      1154.94
  6411   6411  215.92   25.00   2      1203.76      1193.08
  6412   6412  215.92   24.00   2      1243.11      1230.18
  6413   6413  215.92   23.00   2      1282.36      1267.00
  6414   6414  215.92   22.00   2      1314.24      1303.78
  6415   6415  215.92   21.00   2      1346.67      1339.94
  6416   6416  215.92   20.00   2      1376.39      1376.32
  6417   6417  215.92   19.00   2      1412.81      1412.86
  6418   6418  215.92   18.00   2      1448.71      1448.95
  6419   6419  215.92   17.00   2      1485.37      1486.61
  6420   6420  215.92   16.00   2      1520.99      1524.20
  6421   6421  215.92   15.00   2      1558.41      1562.51
  6422   6422  215.92   14.00   2      1597.97      1601.50
  6423   6423  215.92   13.00   2      1638.52      1641.42
  6424   6424  215.92   12.00   2      1680.64      1682.02
  6425   6425  215.92   11.00   2      1723.69      1723.58
  6426   6426  215.92   10.00   2      1765.61      1765.63
  6427   6427  215.92    9.00   2      1808.44      1808.47
  6428   6428  215.92    8.00   2      1851.78      1851.85
  6429   6429  215.92    7.00   2      1896.16      1896.17
  6430   6430  215.92    6.00   2      1943.13      1940.67
  6431   6431  215.92    5.00   2      1997.87      1985.65
  6432   6432  215.92    4.00   2      2060.39      2030.34
  6433   6433  215.92    3.00   2      2124.69      2074.69
  6434   6434  215.92    2.00   2      2121.52      2118.54
  6435   6435  215.92    1.00   2      2171.95      2161.22
  6436   6436  215.92    0.00   2      2201.15      2201.18
  6437   6437  216.92    0.00   2      2252.95      2303.27
  6438   6438  216.92    1.00   2      2265.26      2265.24
  6439   6439  216.92    2.00   2      2222.41      2222.48
  6440   6440  216.92    3.00   2      2173.97      2178.19
  6441   6441  216.92    4.00   2      2114.08      2132.34
  6442   6442  216.92    5.00   2      2085.66      2085.58
  6443   6443  216.92    6.00   2      2038.60      2038.57
  6444   6444  216.92    7.00   2      1991.07      1992.06
  6445   6445  216.92    8.00   2      1939.42      1946.03
  6446   6446  216.92    9.00   2      1899.91      1899.88
  6447   6447  216.92   10.00   2      1854.96      1854.85
  6448   6448  216.92   11.00   2      1811.06      1811.06
  6449   6449  216.92   12.00   2      1766.48      1767.95
  6450   6450  216.92   13.00   2      1713.99      1725.80
  6451   6451  216.92   14.00   2      1684.07      1683.95
  6452   6452  216.92   15.00   2      1643.67      1643.67
  6453   6453  216.92   16.00   2      1602.77      1604.04
  6454   6454  216.92   17.00   2      1555.82      1565.57
  6455   6455  216.92   18.00   2      1527.24      1527.20
  6456   6456  216.92   19.00   2      1489.93      1489.83
  6457   6457  216.92   20.00   2      1453.24      1453.15
  6458   6458  216.92   21.00   2      1415.32      1417.12
  6459   6459  216.92   22.00   2      1365.98      1381.12
  6460   6460  216.92   23.00   2      1345.65      1345.58
  6461   6461  216.92   24.00   2      1310.67      1310.61
  6462   6462  216.92   25.00   2      1275.03      1275.25
  6463   6463  216.92   26.00   2      1231.34      1240.61
  6464   6464  216.92   27.00   2      1204.73      1204.67
  6465   6465  216.92   28.00   2      1168.97      1168.92
  6466   6466  216.92   29.00   2      1130.74      1130.86
  6467   6467  216.92   30.00   2      1088.47      1092.94
  6468   6468  216.92   31.00   2      1051.63      1051.54
  6469   6469  216.92   32.00   2      1008.02      1007.90
  6470   6470  216.92   33.00   2       959.07       958.99
  6471   6471  216.92   34.00   2       898.83       902.76
  6472   6472  216.92   35.00   2       832.29       832.18
  6473   6473  216.92   36.00   2       745.42       744.04
  6474   6474  216.92   37.00   2       656.38       654.96
  6475   6475  216.92   38.00   2       568.89       566.56
  6476   6476  216.92   39.00   2       485.65       485.67
  6477   6477  216.92   40.00   2       408.58       410.17
  6478   6478  216.92   41.00   2       342.27       339.71
  6479   6479  216.92   42.00   2       282.13       281.98
  6480   6480  216.92   43.00   2       232.40       232.13
  6481   6481  216.92   44.00   2       194.56       191.84
  6482   6482  216.92   45.00   2       161.32       161.27
  6483   6483  216.92   46.00   2       141.27       141.21
  6484   6484  216.92   47.00   2       128.54       128.49
  6485   6485  216.92   48.00   2       121.34       121.24
  6486   6486  216.92   49.00   2       117.51       117.28
  6487   6487  216.92   50.00   2       115.77       115.76
  6488   6488  216.92   51.00   2       115.62       115.62
  6489   6489  216.92   52.00   2       115.51       115.51
  6490   6490  216.92   53.00   2       115.31       115.37
  6491   6491  216.92   54.00   2       114.96       115.12
